ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RO,201808,013,77,-285.2269453443417,30.800000000000008
RO,201809,013,88,-227.42428898350573,35.20000000000001
RO,201810,013,170,-226.5656755945294,67.99999999999997
RO,201811,013,115,-392.6901881489656,45.999999999999986
RO,201812,013,147,-144.347523888615,58.800000000000004
RO,201901,013,115,-182.5242214855589,46.000000000000014
RO,201902,013,105,-173.63867676570038,42.000000000000014
RO,201903,013,124,-15.591330135658726,49.60000000000001
RO,201904,013,83,39.49473789092137,33.20000000000001
RO,201905,013,112,-132.43361220142882,44.80000000000001
RO,201906,013,86,-2.426365553298176,34.400000000000006
RO,200801,014,23,152.83883219926707,0.0
RO,200802,014,12,61.80894214108113,0.0
RO,200803,014,24,127.3633792515149,0.0
